t, pose_x, pose_y, pose_theta, linear_displacement, linear_velocity, profile_displacement, profile_velocity, velocity_command_dx, velocity_command_dy, velocity_command_dtheta, steering_command_dx, steering_command_dy, steering_command_dtheta, cross_track_error, along_track_error, lookahead_point_x, lookahead_point_y, lookahead_point_velocity
2.679999999999987, 85.47993112879927, 60.24170678008583, -0.20823613572600094, 51.92189649254083, 20.01171151785025, 51.933333333333046, 20.0, 20.011628778860427, 0.0, 0.5212665839467756, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.011436840792214298, 100.10788224660399, 60.0, -3.552713678800501E-15
2.6899999999999866, 85.675831261551, 60.20084633530212, -0.20302346988653314, 52.122012780329435, 20.011628778860427, 52.13333333333304, 20.0, 20.01154661396467, 0.0, 0.5212644437004715, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.011320553003606904, 100.10788224660399, 60.0, -3.552713678800501E-15
2.6999999999999864, 85.87194091807484, 60.161007764423445, -0.19781082544952844, 52.322128246469084, 20.01154661396467, 52.33333333333304, 20.0, 20.011465019183902, 0.0, 0.5212623183046275, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.011205086863952829, 100.10788224660399, 60.0, -3.552713678800501E-15
2.709999999999986, 86.06825477279538, 60.12219213624471, -0.19259820226648217, 52.52224289666092, 20.011465019183902, 52.53333333333303, 20.0, 20.01138399056664, 0.0, 0.5212602076563145, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.011090436672112958, 100.10788224660399, 60.0, -3.552713678800501E-15
2.719999999999986, 86.26476749468208, 60.084400491868124, -0.18738560018991904, 52.72235673656659, 20.01138399056664, 52.73333333333303, 20.0, 20.01130352418876, 0.0, 0.5212581116533164, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010976596766440139, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7299999999999858, 86.46147374739297, 60.04763384467489, -0.18217301907338584, 52.92246977180848, 20.01130352418876, 52.933333333333024, 20.0, 20.01122361615335, 0.0, 0.5212560301941254, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010863561524544707, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7399999999999856, 86.65836818941855, 60.01189318029771, -0.1769604587714446, 53.12258200797001, 20.01122361615335, 53.13333333333302, 20.0, 20.01114426259052, 0.0, 0.521253963177938, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010751325363010267, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7499999999999853, 86.8554454742258, 59.977179456593944, -0.17174791913966525, 53.322693450595914, 20.01114426259052, 53.333333333333016, 20.0, 20.011065459657164, 0.0, 0.5212519105046485, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010639882737102369, 100.10788224660399, 60.0, -3.552713678800501E-15
2.759999999999985, 87.05270025040231, 59.94349360361958, -0.16653540003461872, 53.522804105192485, 20.011065459657164, 53.53333333333301, 20.0, 20.010987203536843, 0.0, 0.5212498720748452, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010529228140526925, 100.10788224660399, 60.0, -3.552713678800501E-15
2.769999999999985, 87.2501271618006, 59.91083652360396, -0.16132290131387028, 53.722913977227854, 20.010987203536843, 53.73333333333301, 20.0, 20.010909490439552, 0.0, 0.5212478477898058, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0104193561051531, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7799999999999847, 87.44772084768258, 59.879209090925215, -0.1561104228359722, 53.92302307213225, 20.010909490439552, 53.933333333333, 20.0, 20.010832316601558, 0.0, 0.5212458375514916, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010310261200750404, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7899999999999845, 87.64547594286402, 59.84861215208647, -0.1508979644604573, 54.123131395298266, 20.010832316601558, 54.133333333333, 20.0, 20.010755678285214, 0.0, 0.5212438412625438, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010201938034732905, 100.10788224660399, 60.0, -3.552713678800501E-15
2.7999999999999843, 87.84338707785939, 59.81904652569281, -0.14568552604783186, 54.32323895208112, 20.010755678285214, 54.333333333332995, 20.0, 20.01067957177877, 0.0, 0.5212418588262778, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.010094381251875006, 100.10788224660399, 60.0, -3.552713678800501E-15
2.809999999999984, 88.04144887902653, 59.79051300242901, -0.1404731074595691, 54.523345747798906, 20.01067957177877, 54.53333333333299, 20.0, 20.010603993396217, 0.0, 0.5212398901466802, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009987585534084076, 100.10788224660399, 60.0, -3.552713678800501E-15
2.819999999999984, 88.23965596871169, 59.763012345037964, -0.13526070855810227, 54.72345178773287, 20.010603993396217, 54.733333333332986, 20.0, 20.010528939477073, 0.0, 0.5212379351284018, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009881545600116226, 100.10788224660399, 60.0, -3.552713678800501E-15
2.8299999999999836, 88.43800296539452, 59.73654528829995, -0.13004832920681828, 54.92355707712764, 20.010528939477073, 54.93333333333298, 20.0, 20.010454406386238, 0.0, 0.5212359936767548, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009776256205341838, 100.10788224660399, 60.0, -3.552713678800501E-15
2.8399999999999834, 88.63648448383326, 59.71111253901256, -0.12483596927005071, 55.1236616211915, 20.010454406386238, 55.13333333333298, 20.0, 20.010380390513795, 0.0, 0.5212340656977076, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009671712141475552, 100.10788224660399, 60.0, -3.552713678800501E-15
2.849999999999983, 88.83509513521001, 59.686714775971474, -0.11962362861307364, 55.32376542509664, 20.010380390513795, 55.33333333333297, 20.0, 20.01030688827486, 0.0, 0.5212321510978803, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009567908236334688, 100.10788224660399, 60.0, -3.552713678800501E-15
2.859999999999983, 89.03382952727608, 59.663352649951904, -0.11441130710209484, 55.523868493979386, 20.01030688827486, 55.53333333333297, 20.0, 20.01023389610938, 0.0, 0.5212302497845402, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009464839353583443, 100.10788224660399, 60.0, -3.552713678800501E-15
2.869999999999983, 89.2326822644975, 59.64102678369087, -0.10919900460424943, 55.72397083294048, 20.01023389610938, 55.733333333332965, 20.0, 20.010161410481984, 0.0, 0.5212283616655973, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009362500392484208, 100.10788224660399, 60.0, -3.552713678800501E-15
2.8799999999999826, 89.43164794820055, 59.61973777187018, -0.10398672098759346, 55.9240724470453, 20.010161410481984, 55.93333333333296, 20.0, 20.010089427881802, 0.0, 0.5212264866495995, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009260886287663084, 100.10788224660399, 60.0, -3.552713678800501E-15
2.8899999999999824, 89.63072117671744, 59.5994861811002, -0.09877445612109746, 56.124173341324116, 20.010089427881802, 56.133333333332956, 20.0, 20.01001794482229, 0.0, 0.521224624645729, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009159992008839879, 100.10788224660399, 60.0, -3.552713678800501E-15
2.899999999999982, 89.8298965455321, 59.58027254990437, -0.09356220987464017, 56.32427352077234, 20.01001794482229, 56.33333333333295, 20.0, 20.009946957841084, 0.0, 0.5212227755637974, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.009059812560614944, 100.10788224660399, 60.0, -3.552713678800501E-15
2.909999999999982, 90.02916864742589, 59.56209738870447, -0.0883499821190022, 56.52437299035075, 20.009946957841084, 56.53333333333295, 20.0, 20.009876463499786, 0.0, 0.5212209393142405, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008960342982199165, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9199999999999817, 90.22853207262368, 59.54496117980666, -0.08313777272585982, 56.72447175498575, 20.009876463499786, 56.73333333333294, 20.0, 20.009806458383864, 0.0, 0.5212191158081162, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0088615783471937, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9299999999999815, 90.4279814089397, 59.52886437738827, -0.07792558156777865, 56.92456981956959, 20.009806458383864, 56.93333333333294, 20.0, 20.009736939102428, 0.0, 0.5212173049570978, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008763513763348385, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9399999999999813, 90.62751124192367, 59.51380740748534, -0.07271340851820766, 57.124667188960615, 20.009736939102428, 57.133333333332935, 20.0, 20.009667902288097, 0.0, 0.5212155066734714, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008666144372320161, 100.10788224660399, 60.0, -3.552713678800501E-15
2.949999999999981, 90.8271161550069, 59.49979066798097, -0.06750125345147294, 57.3247638679835, 20.009667902288097, 57.33333333333293, 20.0, 20.009599344596822, 0.0, 0.5212137208701303, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008569465349431482, 100.10788224660399, 60.0, -3.552713678800501E-15
2.959999999999981, 91.0267907296485, 59.48681452859436, -0.06228911624277163, 57.52485986142947, 20.009599344596822, 57.533333333332926, 20.0, 20.009531262707736, 0.0, 0.5212119474605721, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008473471903457153, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9699999999999807, 91.2265295454816, 59.47487933087065, -0.05707699676816592, 57.72495517405655, 20.009531262707736, 57.73333333333292, 20.0, 20.00946365332299, 0.0, 0.5212101863588936, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.00837815927637564, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9799999999999804, 91.42632718045971, 59.46398538817154, -0.051864894904576984, 57.925049810589776, 20.00946365332299, 57.93333333333292, 20.0, 20.009396513167584, 0.0, 0.5212084374797874, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008283522743141702, 100.10788224660399, 60.0, -3.552713678800501E-15
2.9899999999999802, 91.62617821100302, 59.45413298566661, -0.04665281052977911, 58.125143775721455, 20.009396513167584, 58.133333333332914, 20.0, 20.009329838989213, 0.0, 0.5212067007385366, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008189557611459009, 100.10788224660399, 60.0, -3.552713678800501E-15
2.99999999999998, 91.82607721214487, 59.44532238032547, -0.04144074352239375, 58.32523707411135, 20.009329838989213, 58.33333333333291, 20.0, 20.009263627558123, 0.0, 0.5212049760510119, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008096259221559876, 100.10788224660399, 60.0, -3.552713678800501E-15
3.00999999999998, 92.02601875767812, 59.437553800910635, -0.03622869376188363, 58.52532971038693, 20.009263627558123, 58.533333333332905, 20.0, 20.00919787566694, 0.0, 0.5212032633336672, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.008003622945977895, 100.10788224660399, 60.0, -3.552713678800501E-15
3.0199999999999796, 92.22599742030171, 59.430827447971154, -0.031016661128546955, 58.725421689143595, 20.00919787566694, 58.7333333333329, 20.0, 20.00913258013052, 0.0, 0.5212015625035352, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007911644189306344, 100.10788224660399, 60.0, -3.552713678800501E-15
3.0299999999999794, 92.42600777176717, 59.425143493837055, -0.025804645503511605, 58.9255130149449, 20.00913258013052, 58.9333333333329, 20.0, 20.00906773778578, 0.0, 0.5211998734782235, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007820318387999237, 100.10788224660399, 60.0, -3.552713678800501E-15
3.039999999999979, 92.62604438302516, 59.42050208261446, -0.02059264676872937, 59.125603692322755, 20.00906773778578, 59.13333333333289, 20.0, 20.009003345491582, 0.0, 0.5211981961759109, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007729641010136845, 100.10788224660399, 60.0, -3.552713678800501E-15
3.049999999999979, 92.82610182437206, 59.41690333018158, -0.015380664806970262, 59.32569372577767, 20.009003345491582, 59.33333333333289, 20.0, 20.008939400128547, 0.0, 0.5211965305153433, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007639607555219641, 100.10788224660399, 60.0, -3.552713678800501E-15
3.0599999999999787, 93.0261746655966, 59.414347324185364, -0.010168699501816831, 59.52578311977896, 20.008939400128547, 59.533333333332884, 20.0, 20.0088758985989, 0.0, 0.5211948764158295, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.00755021355392671, 100.10788224660399, 60.0, -3.552713678800501E-15
3.0699999999999785, 93.22625747612646, 59.412834124038966, -0.004956750737658536, 59.72587187876495, 20.0088758985989, 59.73333333333288, 20.0, 20.008812837826373, 0.0, 0.5211932337972381, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007461454567931014, 100.10788224660399, 60.0, -3.552713678800501E-15
3.0799999999999783, 93.42634482517497, 59.412363760919995, 2.5518160031384534E-4, 59.92596000714321, 20.008812837826373, 59.933333333332875, 20.0, 20.008750214755977, 0.0, 0.5211916025799923, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007373326189664908, 100.10788224660399, 60.0, -3.552713678800501E-15
3.089999999999978, 93.62643128188768, 59.412936237769486, 0.005467097626113768, 60.12604750929077, 20.008750214755977, 60.13333333333287, 20.0, 20.008688026353926, 0.0, 0.5211899826850674, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0072858240420998754, 100.10788224660399, 60.0, -3.552713678800501E-15
3.099999999999978, 93.8265114154891, 59.41455152929164, 0.010678997452964443, 60.32613438955431, 20.008688026353926, 60.33333333333287, 20.0, 20.00862626960744, 0.0, 0.5211883740339859, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007198943778554678, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1099999999999777, 94.02657979542933, 59.41720958195436, 0.0158908811933043, 60.52622065225039, 20.00862626960744, 60.53333333333286, 20.0, 20.008564941524636, 0.0, 0.5211867765488148, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.007112681082475092, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1199999999999775, 94.22663099153075, 59.42091031399051, 0.021102748958792446, 60.72630630166563, 20.008564941524636, 60.73333333333286, 20.0, 20.008504039134355, 0.0, 0.5211851901521609, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0070270316672278454, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1299999999999772, 94.4266595741347, 59.425653615399966, 0.026314600860314053, 60.926391342056974, 20.008504039134355, 60.933333333332854, 20.0, 20.008443559486032, 0.0, 0.5211836147671671, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006941991275880355, 100.10788224660399, 60.0, -3.552713678800501E-15
3.139999999999977, 94.62666011424807, 59.43143934795243, 0.03152643700798573, 61.126475777651834, 20.008443559486032, 61.13333333333285, 20.0, 20.008383499649558, 0.0, 0.5211820503175094, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006857555681015981, 100.10788224660399, 60.0, -3.552713678800501E-15
3.149999999999977, 94.82662718369001, 59.43826734519098, 0.03673825751116082, 61.32655961264833, 20.008383499649558, 61.333333333332845, 20.0, 20.008323856715112, 0.0, 0.5211804967273925, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006773720684513762, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1599999999999766, 95.02655535523853, 59.44613741243642, 0.041950062478434746, 61.526642851215485, 20.008323856715112, 61.53333333333284, 20.0, 20.00826462779307, 0.0, 0.5211789539215468, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0066904821173565665, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1699999999999764, 95.22643920277712, 59.45504932679238, 0.04716185201765022, 61.72672549749341, 20.00826462779307, 61.73333333333284, 20.0, 20.008205810013816, 0.0, 0.5211774218252239, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006607835839425036, 100.10788224660399, 60.0, -3.552713678800501E-15
3.179999999999976, 95.4262733014413, 59.465002837151154, 0.052373626235902464, 61.92680755559355, 20.008205810013816, 61.93333333333283, 20.0, 20.008147400527616, 0.0, 0.5211759003641935, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006525777739284422, 100.10788224660399, 60.0, -3.552713678800501E-15
3.189999999999976, 95.62605222776523, 59.47599766420035, 0.0575853852395444, 62.12688902959882, 20.008147400527616, 62.13333333333283, 20.0, 20.008089396504502, 0.0, 0.52117438946474, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006444303734006951, 100.10788224660399, 60.0, -3.552713678800501E-15
3.1999999999999758, 95.82577055982819, 59.48803350043026, 0.0627971291341918, 62.326969923563865, 20.008089396504502, 62.333333333332824, 20.0, 20.00803179513411, 0.0, 0.5211728890536587, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006363409768958661, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2099999999999755, 96.02542287740107, 59.50111001014203, 0.0680088580247284, 62.527050241515205, 20.00803179513411, 62.53333333333282, 20.0, 20.007974593625555, 0.0, 0.5211713990582519, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006283091817614661, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2199999999999753, 96.22500376209284, 59.51522682945652, 0.07322057201531092, 62.72712998745146, 20.007974593625555, 62.733333333332816, 20.0, 20.007917789207294, 0.0, 0.5211699194063263, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006203345881353073, 100.10788224660399, 60.0, -3.552713678800501E-15
3.229999999999975, 96.42450779749693, 59.530383566324076, 0.07843227120937417, 62.927209165343534, 20.007917789207294, 62.93333333333281, 20.0, 20.007861379127, 0.0, 0.5211684500261884, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.006124167989277396, 100.10788224660399, 60.0, -3.552713678800501E-15
3.239999999999975, 96.62392956933759, 59.54657980053487, 0.08364395570963605, 63.127287779134804, 20.007861379127, 63.13333333333281, 20.0, 20.00780536065141, 0.0, 0.5211669908466418, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0060455541980033445, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2499999999999747, 96.82326366561618, 59.56381508373017, 0.0888556256181025, 63.327365832741314, 20.00780536065141, 63.3333333333328, 20.0, 20.007749731066212, 0.0, 0.5211655417969835, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.005967500591488317, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2599999999999745, 97.02250467675746, 59.582088939414255, 0.09406728103607231, 63.52744333005197, 20.007749731066212, 63.5333333333328, 20.0, 20.007694487675902, 0.0, 0.5211641028070007, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.00589000328082534, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2699999999999743, 97.22164719575571, 59.60140086296718, 0.09927892206414232, 63.72752027492873, 20.007694487675902, 63.733333333332794, 20.0, 20.00763962780366, 0.0, 0.5211626738069669, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.00581305840406543, 100.10788224660399, 60.0, -3.552713678800501E-15
3.279999999999974, 97.42068581832089, 59.62175032165824, 0.104490548802212, 63.927596671206764, 20.00763962780366, 63.93333333333279, 20.0, 20.007585148791215, 0.0, 0.5211612547276392, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.005736662126025749, 100.10788224660399, 60.0, -3.552713678800501E-15
3.289999999999974, 97.61961514302469, 59.64313675466022, 0.10970216134948839, 64.12767252269468, 20.007585148791215, 64.13333333333279, 20.0, 20.00753104799871, 0.0, 0.5211598455002541, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.005660810638104863, 100.10788224660399, 60.0, -3.552713678800501E-15
3.2999999999999736, 97.81842977144649, 59.6655595730644, 0.11491375980449092, 64.32774783317467, 20.00753104799871, 64.33333333333277, 20.0, 20.00747732280461, 0.0, 0.5211584460565252, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.005585500158105106, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3099999999999734, 98.0171243083193, 59.68901815989634, 0.12012534426505617, 64.52782260640272, 20.00747732280461, 64.53333333333276, 20.0, 20.007423970605522, 0.0, 0.5211570563286388, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0055107269300407324, 100.10788224660399, 60.0, -3.552713678800501E-15
3.319999999999973, 98.21569336167553, 59.713511870132386, 0.12533691482834255, 64.72789684610878, 20.007423970605522, 64.73333333333275, 20.0, 20.00737098881612, 0.0, 0.5211556762492521, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.0054364872239744955, 100.10788224660399, 60.0, -3.552713678800501E-15
3.329999999999973, 98.41413154299279, 59.73904003071698, 0.13054847159083507, 64.92797055599694, 20.00737098881612, 64.92945999801425, 19.035842089466097, 19.020971142634938, 0.0, 0.4954617517863094, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.001489442017316378, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3399999999999728, 98.60266057986365, 59.76426824042585, 0.13550308910869815, 65.11818026742328, 19.020971142634938, 65.1138184189089, 17.835842089466123, 17.812309363105268, 0.0, 0.4639783076386742, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, -0.004361848514378153, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3499999999999726, 98.77909445187079, 59.78874002774636, 0.14014287218508487, 65.29630336105434, 17.812309363105268, 65.28617683980356, 16.63584208946615, 16.60815605618721, 0.0, 0.4326123010141432, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, -0.010126521250782616, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3599999999999723, 98.94349706317098, 59.81229471172789, 0.14446899519522627, 65.46238492161622, 16.60815605618721, 65.44653526069821, 15.435842089466174, 15.4039420126769, 0.0, 0.40124471231169595, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, -0.015849660918007658, 100.10788224660399, 60.0, -3.552713678800501E-15
3.369999999999972, 99.0958868763264, 59.834777059575366, 0.14848144231834323, 65.61642434174298, 15.4039420126769, 65.59489368159286, 14.2358420894662, 14.199759084925002, 0.0, 0.36987793411824177, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, -0.02153066015011973, 100.10788224660399, 60.0, -3.552713678800501E-15
3.379999999999972, 99.23628287937314, 59.85604335092333, 0.15218022165952563, 65.75842193259223, 14.199759084925002, 65.73125210248752, 13.035842089466225, 12.995605215065092, 0.0, 0.338511912830098, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, -0.027169830104710968, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3899999999999717, 99.36470342946997, 59.875961224208105, 0.15556534078782663, 65.88837798474287, 12.995605215065092, 66.43930701491045, 11.83584208946625, 12.229427716375586, 0.0, 0.31855438054463725, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.5509290301675804, 100.10788224660399, 60.0, -3.552713678800501E-15
3.3999999999999715, 99.48549050829868, 59.89510173537492, 0.158750884593273, 66.01067226190663, 12.229427716375586, 66.43930701491045, 10.635842089466276, 10.929159148902484, 0.0, 0.28468474595017274, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.4286347530038199, 100.10788224660399, 60.0, -3.552713678800501E-15
3.4099999999999713, 99.59338307610594, 59.912532676686354, 0.16159773205277472, 66.11996385339566, 10.929159148902484, 66.43930701491045, 9.435842089466302, 9.649291629583656, 0.0, 0.2513465216071091, 15.918248030383703, 0.0, 0.41464144997437413, 0.026130276987692127, 0.31934316151479436, 100.10788224660399, 60.0, -3.552713678800501E-15
